RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220113,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,버스,버스운영정보,제주,버스,버스터미널,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,문자,안전,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,버스,버스운영정보,마라도,숲길,사려니,용두암,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,드림,이용,교통,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,숲길,사려니,영실,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,문자,안전,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,버스,버스운영정보,1100,고지,미술관,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,기타,자전거대여,용두암,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220113
20220113,한국어,교통,기타,자전거대여,서귀포,스쿠터,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220113
20220113,한국어,교통,기타,자전거대여,자전거,정상운영,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,고지,국립공원,문자,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,국립공원,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220113,한국어,교통,위치안내,기타,1100,통제,도로,신비의도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220113
20220114,한국어,교통,항공&배편,도내배편,성산,성산항,종달리항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,영실,서귀포,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,문화공원,서귀포,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,영실,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,영실,이용,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,이용,방문,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,제주,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,이용,버스,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,항공&배편,도내배편,성산,우도,성산항,종달리항,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,항공&배편,도내배편,우도,렌트,선적,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,교통,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220118
20220114,한국어,교통,위치안내,기타,1100,문자,안전,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,고지,국립공원,문자,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,이용,교통,도로,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,교통,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220114
20220114,한국어,교통,위치안내,기타,오름,우도,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220114
20220115,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,버스,이용안내,자연휴양림,교래자연,자연,문자,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,버스,이용안내,소요시간,자연휴양림,교래자연,자연,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,항공&배편,도내배편,사전예약,비양도,선사,우도,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,버스,이용안내,문자,서귀포,고성,제주,강정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,안내소,1100,고지,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,택시,콜택시안내,제주,택시,콜택시,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,항공&배편,도내배편,소요시간,성산,우도,성산항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220115,한국어,교통,기타,기타,이용요금,요금,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220115
20220115,한국어,교통,항공&배편,도내배편,선사,성산,우도,문자,여권,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220115
20220116,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220116
20220116,한국어,교통,항공&배편,도내배편,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220116
20220116,한국어,교통,위치안내,기타,1100,교통,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220116
20220117,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220117
20220117,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220117
20220117,한국어,교통,버스,이용안내,고성,급행,버스,시간표,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220117
20220117,한국어,교통,항공&배편,도내배편,연락처,우도,이용,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220117
20220117,한국어,교통,렌터카,기타,동반,우도,유아,장애인,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220117
20220117,한국어,교통,기타,자전거대여,현장,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220119
20220117,한국어,교통,기타,자전거대여,우도,현장,외국인,이용,도보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220117
20220117,한국어,교통,렌터카,대여,대여,렌터카,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220117
20220117,한국어,교통,렌터카,대여,서귀포,제주,이용,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220117
20220117,한국어,교통,렌터카,대여,호텔,롯데,이용,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220117
20220117,한국어,교통,버스,이용안내,문자,안전,세화,동문시장,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220117
20220117,한국어,교통,버스,교통카드,카드,이용,교통,교통카드,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220117
20220117,한국어,교통,항공&배편,도내배편,동반,마라도,케이지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220117
20220118,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220118
20220118,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220118
20220118,한국어,교통,항공&배편,도내배편,우도,렌트,선적,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220118
20220118,한국어,교통,렌터카,대여,안전,탐나오,제주,가격,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220118
20220119,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220119
20220119,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220119
20220119,한국어,교통,위치안내,기타,1100,이용,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220119
20220119,한국어,교통,버스,이용안내,치유의숲,서귀포,이용,버스,택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220119
20220119,한국어,교통,택시,콜택시안내,문의처,교통,추자도,택시,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220119
20220119,한국어,교통,버스,버스운영정보,오름,성산,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220119
20220120,한국어,교통,항공&배편,도내배편,성산,우도,유선,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220120
20220120,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220120
20220120,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220120
20220120,한국어,교통,항공&배편,도내배편,사전예약,마라도,문자,안전,대정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220120
20220121,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220121
20220121,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220121
20220121,한국어,교통,항공&배편,도내배편,소요시간,사전예약,마라도,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220121
20220121,한국어,교통,렌터카,대여,렌터카,제주,이용,쏘카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220121
20220121,한국어,교통,버스,버스운영정보,산방산,플리,제주,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220121
20220121,한국어,교통,버스,이용안내,호텔,마을,시내,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220121
20220122,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220122
20220122,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220122
20220122,한국어,교통,위치안내,기타,1100,고지,교통,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220122
20220122,한국어,교통,버스,이용안내,호텔,한라,서귀포,중문,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220122
20220123,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220123
20220123,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220123
20220123,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220123
20220123,한국어,교통,항공&배편,항공,식당,제주,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220123
20220123,한국어,교통,항공&배편,항공,식당,제주,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220123
20220123,한국어,교통,버스,이용안내,마을,동문시장,제주,제주공항,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220123
20220123,한국어,교통,항공&배편,도내배편,성산,우도,요금,왕복,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220123
20220123,한국어,교통,항공&배편,도내배편,우도,이용,종달리항,선적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220123
20220124,한국어,교통,위치안내,기타,국립공원,문자,탐방,안전,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220124
20220124,한국어,교통,버스,이용안내,오름,비자림,서귀포,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220124
20220124,한국어,교통,버스,버스운영정보,안내소,탐방,교통,도보,어리목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220124
20220124,한국어,교통,항공&배편,도내배편,우도,이용,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220124
20220124,한국어,교통,버스,이용안내,서귀포,올레,버스,올레시장,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220124
20220125,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220125
20220125,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220125
20220125,한국어,교통,버스,이용안내,안내소,한라산,코지,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220125
20220125,한국어,교통,항공&배편,항공,연락처,사무실,제주,이용,제주항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220125
20220125,한국어,교통,버스,버스운영정보,제주,제주공항,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220125
20220126,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220126
20220126,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220126
20220126,한국어,교통,항공&배편,도내배편,선사,성산,우도,유선,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,한국어,교통,버스,버스운영정보,체험,호텔,교통,버스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,한국어,교통,버스,버스운영정보,마을,서귀포,면세점,중문,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,영어,교통,항공&배편,입도배편,문자,드림,제주,시간표,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,영어,교통,항공&배편,입도배편,문자,드림,제주,시간표,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220126
20220126,한국어,교통,택시,콜택시안내,연락처,문자,안전,마을,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,한국어,교통,항공&배편,입도배편,제주,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220126
20220126,한국어,교통,버스,이용안내,오름,거문오름,제주,제주공항,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,한국어,교통,버스,버스운영정보,제주도청,관광지,제주,관광정보,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220126,한국어,교통,항공&배편,도내배편,우도,숙박,렌터카,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220126
20220127,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,사전예약,마라도,오름,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,버스,이용안내,비자림,서귀포,올레,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,연락처,모슬포,가파도,운진항,모슬포항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,버스,이용안내,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,버스,이용안내,소요시간,문자,안전,해수,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,렌터카,대여,문자,제주도청,리스트,렌터카,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,선사,우도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,성산,우도,입장료,도립공원,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,택시,콜택시안내,연락처,문자,호텔,안전,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,버스,이용안내,산방산,성산,문자,안전,온천,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,버스,이용안내,서귀포,고성,급행,버스,버스터미널,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,항공&배편,항공,제주,신분증,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220127
20220127,한국어,교통,항공&배편,항공,공지,제주,신분증,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,마라도,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220127,한국어,교통,항공&배편,도내배편,우도,요금,왕복,카드,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220127
20220128,한국어,교통,항공&배편,도내배편,운항,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220128
20220128,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220128
20220128,한국어,교통,버스,이용안내,주차장,테마파크,파크,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,항공&배편,도내배편,대여,우도,현장,요금,이동시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,버스,이용안내,성판악,시내,제주,버스,버스터미널,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,버스,이용안내,마라도,산방산,매표소,문자,대정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,버스,이용안내,요금,모텔,청정,동문시장,자구리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,버스,이용안내,문자,모텔,안전,동문시장,자구리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,항공&배편,입도배편,제주,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220128
20220128,한국어,교통,택시,콜택시안내,연락처,영실,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,항공&배편,입도배편,선사,항일,문자,요금,한달살기,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,버스,이용안내,영실,매표소,이용,버스,어리목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220128,한국어,교통,항공&배편,입도배편,제주도청,제주,제주항,여객터미널,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220128
20220128,한국어,교통,버스,버스운영정보,문자,모슬포,동문시장,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220128
20220129,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220129
20220129,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220129
20220129,한국어,교통,항공&배편,도내배편,사전예약,우도,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220129
20220130,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220130
20220130,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220130
20220130,영어,교통,버스,버스운영정보,만장굴,문자,김녕,제주,급행,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220130
20220130,한국어,교통,항공&배편,도내배편,안내소,사전예약,연락처,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220130
20220130,한국어,교통,기타,기타,연락처,우도,이용,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220130
20220131,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220131
20220131,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220131
20220131,한국어,교통,항공&배편,도내배편,인원,동반,우도,애견,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220131
20220131,한국어,교통,항공&배편,도내배편,성산,우도,성산항,종달리항,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220131
20220131,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220131
20220131,한국어,교통,버스,버스운영정보,식당,안전,서귀포,고성,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220131
20220131,한국어,교통,택시,콜택시안내,쇠소깍,택시,콜택시,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220131
