RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221218,한국어,교통,항공&배편,기타,마라도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,서귀포,제주,이용,제주공항,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,고지,통제,도로,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,버스,이용안내,버스,버스노선,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,이용요금,1100,숲길,사려니,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,도로통제,1100,고지,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,도로통제,비자림,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,버스,이용안내,수월봉,리조트,통제,도로,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,고지,통제,도로,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221218
20221218,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221218
20221218,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,고지,통제,도로,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,항공&배편,도내배편,1100,마라도,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,도로통제,1100,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,위치안내,기타,이용,버스,도로,평화로,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221218,한국어,교통,버스,이용안내,1100,통제,버스,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221218
20221219,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221219
20221219,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,교통,통제,버스,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,도로통제,1100,제주,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,문자,제주,관광정보,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,방문,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,항공&배편,도내배편,유선,신분증,이용시간,이용,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221219
20221219,한국어,교통,항공&배편,도내배편,성산,우도,성산항,종달리항,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,위치안내,1100,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,도로,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,버스,버스운영정보,1100,고지,버스,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,도로,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,문자,제주,관광정보,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,통제,도로,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,도로,1100고지,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,항공&배편,도내배편,우도,이용,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,1100고지,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,버스,이용안내,버스,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221219
20221219,한국어,교통,버스,이용안내,1100,고지,마을,해수,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,이용,교통,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,문자,제주,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,버스,이용안내,안내소,올레,버스,도보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,위치안내,1100,문자,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,숲길,사려니,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,문자,제주,관광정보,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,안전,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,도로통제,1100,마라도,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,항공&배편,도내배편,소요시간,우도,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,안내소,1100,고지,영실,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,교통,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,결빙,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,위치안내,위치안내,문자,호텔,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221219,한국어,교통,버스,이용안내,숲길,오름,사려니,동백동산,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221219
20221220,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221220
20221220,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221220
20221220,한국어,교통,위치안내,기타,1100,고지,안전,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,위치안내,기타,1100,고지,숲길,사려니,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,위치안내,기타,1100,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,항공&배편,도내배편,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,항공&배편,도내배편,우도,렌터카,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,위치안내,위치안내,1100,고지,교통,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221220,한국어,교통,위치안내,위치안내,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221220
20221221,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221221
20221221,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221221
20221221,한국어,교통,항공&배편,항공,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,항공&배편,도내배편,우도,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,버스,이용안내,소요시간,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,버스,이용안내,소요시간,문자,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221221
20221221,한국어,교통,항공&배편,항공,연락처,사무실,제주,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,위치안내,위치안내,숙소,해수,야시장,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,버스,이용안내,서귀포,버스,도보,버스터미널,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,렌터카,대여,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221221
20221221,한국어,교통,버스,이용안내,테마파크,사우나,파크,신화월드,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221221
20221221,한국어,교통,버스,이용안내,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221221
20221221,한국어,교통,버스,이용안내,제주도청,공지,제주,버스,시간표,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221221
20221222,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221222
20221222,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,1100,고지,통제,버스,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,1100,고지,방문,교통,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,도로통제,1100,고지,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,도로통제,1100,고지,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,항공&배편,도내배편,성산,우도,종달리항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,1100,고지,한라산,한라,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,위치안내,1100,제주,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,버스,버스운영정보,유선,문자,마을,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,1100,고지,문자,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,위치안내,서귀포,중앙로,로터리,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,위치안내,안내소,제주,주소,버스,버스터미널,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,영어,교통,항공&배편,도내배편,성산,우도,요금,호텔,카드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221222,한국어,교통,위치안내,기타,1100,고지,방문,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221222
20221223,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221223
20221223,한국어,교통,버스,이용안내,호텔,제주,버스,버스터미널,어리목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,1100,통제,버스,도로,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,호텔,켄싱턴,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,기타,전기자동차충전,대여,문자,렌터카,카드,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,위치안내,1100,박물관,미술관,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,버스,이용안내,함덕,체인,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,버스,이용안내,제주,버스,해안도로,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,1100,고지,문자,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,렌터카,대여,대여,렌터카,카드,전기차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221223
20221223,한국어,교통,항공&배편,입도배편,소요시간,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,기타,전기자동차충전,대여,문자,렌터카,카드,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221223
20221223,한국어,교통,렌터카,대여,대여,카드,제주,전기차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221223
20221223,한국어,교통,렌터카,대여,대여,렌터카,카드,전기차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221223
20221223,한국어,교통,항공&배편,도내배편,제주,연안여객터미널,여객터미널,추자도,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,숙박,문자,안전,신화월드,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,유선,방문,도로,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,1100,숲길,사려니,탐방,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,항공&배편,입도배편,안내소,선사,현장,외국인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,1100,통제,버스,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,위치안내,문자,안전,해수,함덕,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,항공&배편,도내배편,소요시간,인원,사전예약,이용요금,비양도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,항공&배편,도내배편,안내소,연락처,성산,우도,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,1100,고지,방문,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,항공&배편,도내배편,성산,우도,코지,관광지,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,위치안내,기타,통제,도로,체인,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221223,한국어,교통,항공&배편,입도배편,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221223
20221224,한국어,교통,위치안내,기타,1100,고지,이용,방문,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,운항,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,운항,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,문자,해수,함덕,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,버스,버스운영정보,도로통제,1100,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,우도,문의처,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,우도,이용,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,교통,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,사전예약,우도,현장,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,숲길,사려니,비자림,이용,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,이용,통제,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,영어,교통,위치안내,기타,호텔,이용,도로,1118,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221229
20221224,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,문자,안전,제주,관광정보,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,소요시간,성산,우도,숙박,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,버스,이용안내,현대미술관,미술관,시내,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,숲길,이용,통제,도로,체인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,이용,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,교통,통제,어리목,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,성산,우도,유선,성산항,종달리항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,위치안내,기타,1100,고지,통제,1100고지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,안내소,사전예약,오름,거문오름,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221224,한국어,교통,항공&배편,도내배편,우도,문의처,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221224
20221225,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221225
20221225,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,자연휴양림,자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,통제,도로,체인,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,이용,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,통제,도로,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,고지,이용,통제,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
20221225,한국어,교통,위치안내,기타,1100,숲길,사려니,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221225
