RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220418,한국어,교통,항공&배편,도내배편,우도,이용,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220418
20220418,한국어,교통,택시,콜택시안내,성산,우도,성산항,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220418
20220419,한국어,교통,항공&배편,도내배편,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,버스,이용안내,소요시간,마라도,성산,문자,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220517
20220419,한국어,교통,기타,기타,우도,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,항공&배편,도내배편,숲길,오름,사려니,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,교통,기타,기타,우도,메일,마을,공지,관광지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,항공&배편,도내배편,성산,우도,유선,성산항,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220419
20220419,한국어,교통,버스,이용안내,성산,일출봉,청소년,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,교통,택시,글로벌택시,대여,문의처,대여점,택시,글로벌,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,항공&배편,입도배편,제주,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,항공&배편,입도배편,제주,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220419
20220419,한국어,교통,항공&배편,도내배편,성산,우도,성산항,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220419,한국어,교통,버스,버스운영정보,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220419
20220420,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,교통,항공&배편,도내배편,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,교통,기타,기타,우도,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,교통,기타,기타,연락처,우도,문자,안전,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,교통,항공&배편,도내배편,매표소,유선,문자,제주,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,버스,이용안내,쇠소깍,드림,서귀포,올레,제주,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20220421
20220420,한국어,교통,버스,버스운영정보,오름,성산,문자,관광지,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,항공&배편,도내배편,우도,장애인,숙박,마을,카드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,버스,버스운영정보,오름,성산,문자,관광지,표선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220420
20220420,한국어,교통,버스,이용안내,쇠소깍,제주,제주공항,버스,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,버스,이용안내,소요시간,성판악,이용,버스,운진항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,항공&배편,도내배편,동반,우도,유아,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,항공&배편,입도배편,연락처,선사,제주,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220517
20220420,한국어,교통,항공&배편,항공,외국인,제주,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,택시,기타,우도,이용,교통,택시,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220420,한국어,교통,버스,이용안내,드림,타워,제주,이용,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220420
20220421,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,성산,우도,문자,렌터카,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,우도,제주,선적,운항,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,성산,우도,문자,성산항,제주,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,연락처,마라도,문자,왕복,대정,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,소요시간,선사,올레,이용,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220421
20220421,한국어,교통,항공&배편,도내배편,숙박,호텔,이용,방문,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220421
20220421,한국어,교통,버스,이용안내,성산,일출봉,관광지,서귀포,시내,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20220421
20220422,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220422
20220422,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220422
20220422,한국어,교통,항공&배편,도내배편,마라도,문의처,운진항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220422
20220422,영어,교통,항공&배편,도내배편,왕복,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220422
20220422,한국어,교통,택시,콜택시안내,시내,이용,택시,콜택시,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20220422
20220423,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220423
20220423,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220423
20220423,한국어,교통,항공&배편,도내배편,우도,제주,선적,택시,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220423
20220423,한국어,교통,항공&배편,도내배편,우도,제주,선적,택시,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220423
20220423,한국어,교통,렌터카,대여,점심시간,연락처,문자,탐나오,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220423
20220423,한국어,교통,항공&배편,도내배편,선적,택시,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220423
20220423,한국어,교통,택시,기타,이용요금,운영시간,유선,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220423
20220423,한국어,교통,버스,버스운영정보,할인,카드,이용시간,이용,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220423
20220423,한국어,교통,항공&배편,도내배편,성산,우도,성산항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220423
20220424,한국어,교통,항공&배편,도내배편,우도,종달리항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220424
20220424,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220424
20220424,한국어,교통,항공&배편,도내배편,선사,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220424
20220425,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220425
20220425,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220425
20220425,영어,교통,렌터카,대여,대여,문자,롯데,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220425
20220425,한국어,교통,택시,기타,온라인,유선,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220425
20220425,한국어,교통,버스,이용안내,관광지,버스,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220425
20220425,한국어,교통,버스,이용안내,숲길,사려니,호텔,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220425
20220426,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220426
20220426,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220426
20220426,한국어,교통,택시,기타,숙소,제주,택시,관광택시,행복택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220426
20220426,한국어,교통,항공&배편,도내배편,안내소,사전예약,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220426
20220426,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220426
20220426,한국어,교통,렌터카,기타,관광정보,렌트,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220426
20220426,한국어,교통,항공&배편,입도배편,자연휴양림,교래자연,자연,숙박,휴양,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220426
20220426,한국어,교통,항공&배편,항공,공지,제주,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220426
20220426,한국어,교통,항공&배편,도내배편,오름,거문오름,비양도,관광지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220502
20220426,한국어,교통,렌터카,대여,대여,외국인,렌터카,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220426
20220426,한국어,교통,렌터카,대여,대여,외국인,렌터카,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220426
20220427,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220427
20220427,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220427
20220427,한국어,교통,버스,이용안내,숲길,사려니,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220518
20220427,한국어,교통,위치안내,기타,소요시간,요금,서귀포,제주,제주공항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220427
20220427,한국어,교통,택시,글로벌택시,택시,글로벌,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220427
20220427,한국어,교통,버스,이용안내,성산,일출봉,모슬포,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220427
20220427,한국어,교통,위치안내,위치안내,소요시간,해수,동문시장,표선,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220427
20220428,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220428
20220428,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220428
20220428,한국어,교통,항공&배편,도내배편,우도,선적,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,항공&배편,도내배편,비양도,유선,현장,문자,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,항공&배편,도내배편,성산,우도,문자,안전,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,항공&배편,도내배편,우도,신분증,렌트,선적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,버스,이용안내,소요시간,해수,표선,제주,버스,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,택시,글로벌택시,외국인,렌터카,롯데,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,영어,교통,버스,이용안내,안내소,성판악,외국인,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,항공&배편,도내배편,이용요금,우도,숙박,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220428,한국어,교통,버스,버스운영정보,문자,사우나,찜질방,해수,아리마,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220428
20220429,한국어,교통,항공&배편,도내배편,성산,성산항,종달리항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220429
20220429,한국어,교통,버스,이용안내,소요시간,할인,서귀포,제주,급행,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,한국어,교통,버스,이용안내,소요시간,할인,서귀포,제주,급행,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220429
20220429,한국어,교통,항공&배편,도내배편,우도,이용,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220429
20220429,한국어,교통,항공&배편,도내배편,사전예약,연락처,비양도,선사,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,한국어,교통,항공&배편,도내배편,우도,이용,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,한국어,교통,버스,이용안내,비자림,성산,문자,마을,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,한국어,교통,택시,기타,호텔,한림,제주,택시,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,영어,교통,택시,기타,시내,제주,이용,택시,콜택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220429,한국어,교통,항공&배편,도내배편,연락처,성산,우도,성산항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220429
20220430,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220430
20220430,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220430
20220430,한국어,교통,항공&배편,도내배편,자전거,우도,선적,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220430
20220430,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220430
20220430,한국어,교통,항공&배편,도내배편,연락처,우도,숙박,문자,렌터카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220430
20220430,한국어,교통,항공&배편,도내배편,플리,가파도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220430
