RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220817,한국어,교통,항공&배편,입도배편,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220817
20220817,한국어,교통,항공&배편,도내배편,이용요금,수월봉,요금,청소년,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220817
20220817,한국어,교통,버스,버스운영정보,안내소,오름,다랑쉬오름,물영아리,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220817
20220817,한국어,교통,버스,이용안내,소요시간,유선,문자,제주도청,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220817
20220818,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220818
20220818,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220818
20220818,한국어,교통,위치안내,기타,소요시간,1100,산방산,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220818
20220818,한국어,교통,항공&배편,도내배편,우도,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220818
20220818,한국어,교통,렌터카,대여,문자,드림,탐나오,제주,가격,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220825
20220818,한국어,교통,항공&배편,도내배편,이용요금,장애인,요금,이용,차귀도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220818
20220819,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220819
20220819,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220819
20220819,영어,교통,렌터카,대여,문자,렌터카,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220819
20220820,한국어,교통,항공&배편,도내배편,성산,우도,성산항,이용,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220820
20220820,한국어,교통,기타,기타,소요시간,사전예약,이용요금,선사,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220820
20220820,한국어,교통,항공&배편,도내배편,선사,성산,우도,시간표,운항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220820
20220820,한국어,교통,항공&배편,도내배편,우도,유선,요금,왕복,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220820
20220820,한국어,교통,항공&배편,도내배편,대여,우도,유선,요금,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220820
20220820,한국어,교통,항공&배편,도내배편,우도,유선,왕복,이용,선적,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220820
20220820,한국어,교통,버스,이용안내,산방산,제주,제주공항,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220820
20220821,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220821
20220821,한국어,교통,항공&배편,도내배편,우도,종달리항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220821
20220821,한국어,교통,항공&배편,도내배편,대여,자전거,마라도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220821
20220822,한국어,교통,항공&배편,도내배편,우도,렌트,선적,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220822
20220822,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220822
20220822,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220822
20220822,한국어,교통,버스,이용안내,자연휴양림,절물자연휴양림,자연,절물자연,휴양,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220822
20220822,한국어,교통,항공&배편,도내배편,우도,신분증,렌트,선적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220822
20220822,한국어,교통,렌터카,대여,우도,유선,문자,렌터카,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220822
20220822,한국어,교통,버스,버스운영정보,올레,제주,제주공항,급행,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220822
20220823,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220823
20220823,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220823
20220823,한국어,교통,항공&배편,도내배편,우도,요금,렌터카,스쿠터,선적,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220823
20220823,한국어,교통,항공&배편,도내배편,동반,우도,케이지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220823
20220823,한국어,교통,항공&배편,항공,제주,판매,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220823
20220823,한국어,교통,항공&배편,도내배편,성산,성산항,성산포항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220823
20220823,한국어,교통,항공&배편,항공,제주,제주공항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220823
20220824,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220824
20220824,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220824
20220824,한국어,교통,항공&배편,도내배편,성산,우도,성산항,이용,종달리항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220824
20220824,한국어,교통,기타,전기자동차충전,제주,충전소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220824
20220824,한국어,교통,항공&배편,도내배편,성산,우도,성산항,운항,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220824
20220824,한국어,교통,항공&배편,항공,무슬림,제주,이용,제주공항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220824
20220824,한국어,교통,항공&배편,도내배편,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220824
20220824,한국어,교통,렌터카,기타,대여,제주도청,제주,가격,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220824
20220824,한국어,교통,렌터카,기타,대여,제주도청,제주,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220824
20220824,한국어,교통,항공&배편,입도배편,마라도,비양도,우도,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220824
20220825,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220825
20220825,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220825
20220825,한국어,교통,버스,이용안내,비자림,제주,이용,교통,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220825
20220825,한국어,교통,항공&배편,도내배편,연락처,우도,선적,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220825
20220825,한국어,교통,항공&배편,입도배편,선사,제주,문의처,선적,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220825
20220826,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220826
20220826,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220826
20220826,영어,교통,버스,이용안내,운영시간,한라산,한라,제주,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220826
20220826,한국어,교통,버스,이용안내,올레,버스,올레시장,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220826
20220826,한국어,교통,택시,글로벌택시,연락처,유선,제주,이용,택시,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220826
20220826,한국어,교통,택시,글로벌택시,유선,문자,요금,시내,택시,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220826
20220826,한국어,교통,택시,글로벌택시,연락처,이용,문의처,교통,택시,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220826
20220826,한국어,교통,항공&배편,도내배편,우도,렌터카,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220826
20220827,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220827
20220827,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220827
20220828,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220828
20220828,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220828
20220828,한국어,교통,렌터카,대여,유선,외국인,문자,리스트,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220828
20220828,한국어,교통,항공&배편,도내배편,성산,우도,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220828
20220828,한국어,교통,항공&배편,도내배편,연락처,우도,신분증,렌트,선적,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220828
20220829,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220829
20220829,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220829
20220829,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220829
20220829,한국어,교통,렌터카,대여,유선,문자,제주도청,리스트,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220829,한국어,교통,렌터카,기타,김만덕,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220829
20220829,한국어,교통,렌터카,기타,박물관,서귀포,올레,올레시장,송악산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220829
20220829,한국어,교통,항공&배편,도내배편,소요시간,우도,매표소,유선,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220829
20220829,한국어,교통,버스,이용안내,서귀포,이용,버스,서귀포등기소,버스터미널,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220829
20220829,한국어,교통,기타,자전거대여,대여,자전거,서귀포,시내,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220829
20220830,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220830
20220830,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220830
20220830,한국어,교통,렌터카,대여,연락처,문자,렌터카,롯데,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220830
20220830,한국어,교통,항공&배편,도내배편,연락처,우도,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220830
20220830,한국어,교통,렌터카,대여,문자,렌터카,롯데,드림,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220830
20220830,한국어,교통,버스,이용안내,폭포,천지연,마을,서귀포,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220830
20220830,한국어,교통,버스,이용안내,제주,버스,도보,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220830
20220831,한국어,교통,항공&배편,도내배편,성산,성산항,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,종달리항,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,우도,운항,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,버스,이용안내,호텔,동문시장,제주,제주공항,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,버스,이용안내,숲길,제주,버스,버스노선,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,우도,요금,왕복,캠핑,캠핑카,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,성산,우도,문자,안전,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,렌터카,대여,우도,온라인,유선,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,안내소,성산,우도,관광안내소,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,우도,유선,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,버스,버스운영정보,안내소,숲길,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,버스,버스운영정보,우도,관광지,버스,해안도로,도로,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220831
20220831,한국어,교통,버스,버스운영정보,우도,관광지,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,사전예약,마라도,유선,유모차,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,연락처,이용요금,요금,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
20220831,한국어,교통,항공&배편,도내배편,연락처,제주,선적,제주항,추자도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220831
