RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230616,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,인원,문화공원,매표소,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,인원,문자,비짓,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,인원,문화공원,매표소,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,도보,기타,해설사,해설,박물관,해녀,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,자연,오름,오름,탐방,안전,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,문화공원,입장료,무료,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,자연,오름,오름,다랑쉬오름,자연,마을,세화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,문화공원,무료,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,인원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,자연,섬속의 섬,제주,추자도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,문자,비짓,제주,관광정보,시간표,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,자연,섬속의 섬,제주,추자도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,인원,신분증,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,자연,계곡,동반,폭포,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,문화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230616
20230616,한국어,관광지,자연,섬속의 섬,방문,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,인원,문화공원,매표소,무료,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,행사&축제,행사,동반,문화공원,제주,문화,케이지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230616,한국어,관광지,테마/추천관광,포토스팟,호텔,메종글래드,한라산,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230616
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,체험,플리,마켓,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,도로,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,기타,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,자연,문화공원,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,커피,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,자연,오름,용눈이,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,연락처,문화공원,매표소,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,문화공원,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,무료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,체험,박물관,세계,문자,안덕,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,자연,해수욕장/해변,개장,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,도로,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,영어,관광지,"레저, 체험",해양스포츠,제주,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,이용,선착순,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,현장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230617
20230617,한국어,관광지,자연,해수욕장/해변,개장,중문,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,문화공원,매표소,문화,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,제한인원,문화공원,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,문화공원,문자,제주,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,사전예약,문화공원,문자,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,휠체어,선착순,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,문화공원,문자,제주,문화,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,축제,인원,문화공원,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,이용,선착순,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,체험,오름,사려니,공지,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,매표소,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,운영시간,체험,한라수목원,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,문화공원,제주,문화,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,현장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,문화관광,미술관,해설사,해설,문화공원,무료,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,자연,해수욕장/해변,김녕,카페,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,문화공원,셔틀,문화,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,현장,제주,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,연락처,문화공원,매표소,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,시티투어,시티투어,소요시간,관광지,이용,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,테마/추천관광,일정별여행,오름,비자림,성산,일출봉,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,문화공원,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,축제,입장료,무료,,,,일반,휴양 및 관광,홈페이지,일반,기타,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,시티투어,시티투어,문화공원,현장,주차장,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,셔틀,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,인원,주차,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,현장,주차장,공지,주차공간,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,자연,해수욕장/해변,현장,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230628
20230617,한국어,관광지,행사&축제,행사,연락처,문화공원,현장,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,연락처,문화공원,문자,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230617,한국어,관광지,행사&축제,행사,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230617
20230618,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,도보,종교/순례/유배길,문자,김녕,서귀포,제주,구좌,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,자연,해수욕장/해변,개장,동반,마을,해수,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,행사&축제,행사,체험,오름,사려니,탐방,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,자연,오름,용눈이,오름,군산오름,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,자연,산,해설사,해설,1100,고지,공지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,자연,해수욕장/해변,개장,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230618,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230618
20230619,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,도보,종교/순례/유배길,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,절물자연휴양림,주상절리대,천제연폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,테마/추천관광,일정별여행,소요시간,연락처,체험,만장굴,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,문화관광,기타,안내소,주차장,관광안내소,버스,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,문화관광,기타,주차장,무료,버스,주차공간,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,"레저, 체험",ATV/카트,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,"레저, 체험",ATV/카트,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,문화관광,전시관,무료,청소년,할인,제주,문화,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,문화관광,기타,무료,제주,버스,주차공간,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,문화관광,기타,주차장,무료,버스,주차공간,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,"레저, 체험",ATV/카트,체험,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,테마/추천관광,이색힐링여행,성산,문자,마을,안덕,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,테마/추천관광,포토스팟,연락처,숙박,식당,마을,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,해수욕장/해변,해녀,용두암,문자,마을,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,산,오름,국립공원,문자,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,도보,기타,해설,인원,현장,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,시티투어,여행사운영 투어버스,유선,문자,인터넷,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,문화관광,기타,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,도보,기타,인원,서귀포,올레,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,테마/추천관광,역사문화탐방,해녀,성산,일출봉,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,해수욕장/해변,개장,음식점,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,오름,오름,고근산,탐방,마을,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,오름,오름,탐방,마을,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,산,1100,고지,장애인,화장실,판매,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,자연,해수욕장/해변,화장실,마을,대정,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,자연,해수욕장/해변,야영장,캠핑,해수,대정,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230619
20230619,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,방문,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230619,한국어,관광지,자연,오름,용눈이,오름,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230619
20230620,한국어,관광지,"레저, 체험",ATV/카트,금일 운영,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,테마/추천관광,일정별여행,박물관,감귤박물관,세계,미술관,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,계곡,숲길,오름,문자,대정,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,테마/추천관광,일정별여행,오름,관광지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,장애인,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,계곡,해수,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,야영장,캠핑,해수,한림,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,문화관광,전시관,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,문화관광,전시관,이용요금,체험,요금,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,오름,오름,유선,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,오름,오름,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,오름,오름,제주도청,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,화장실,마을,해수,함덕,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,해수,한림,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,문화관광,전시관,제주민속,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,메일,해수,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,체험,호텔,해수,라마다,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,문화관광,박물관,세계,유산,문화,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,해수,함덕,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230629
20230620,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,자연,해수욕장/해변,대여,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
20230620,한국어,관광지,"레저, 체험",농어촌체험마을,운영시간,산방산,식당,온천,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230620
