RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20211019,한국어,관광지,도보,생태/숲길,인원,비자림,이용시간,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211022,한국어,관광지,도보,생태/숲길,사전예약,숲길,오름,사려니,힐링,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211022
20211015,한국어,관광지,도보,생태/숲길,숲길,사려니,서귀포,시내,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211015
20211026,한국어,관광지,도보,생태/숲길,동반,숲길,사려니,자연,유선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211026
20211021,한국어,관광지,도보,생태/숲길,숲길,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211021
20211021,한국어,관광지,도보,종교/순례/유배길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211021
20211020,한국어,관광지,문화관광,박물관,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211020
20211001,한국어,관광지,문화관광,박물관,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211001,한국어,관광지,문화관광,전시관,사전예약,휴무일,보관,홍보,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211001,한국어,관광지,문화관광,공연장,소요시간,인원,사전예약,대여,이용요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211018,한국어,관광지,문화관광,기타,동반,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211018
20211019,한국어,관광지,문화관광,공연장,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211019
20211001,한국어,관광지,문화관광,공연장,해녀,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211022,한국어,관광지,문화관광,미술관,,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211022
20211014,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211014
20211012,한국어,관광지,문화관광,전시관,사전예약,유선,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211012
20211012,한국어,관광지,문화관광,기타,세계,유산,향교,대정,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211012
20211012,한국어,관광지,문화관광,기타,해설,세계,자연,유산,향교,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211013
20211009,한국어,관광지,문화관광,미술관,사전예약,이중섭,미술관,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211009
20211007,한국어,관광지,문화관광,미술관,체험,자연휴양림,오름,절물자연휴양림,예술마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211007
20211028,한국어,관광지,문화관광,전시관,연락처,기념관,항일,제주,제주항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211028,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211021,한국어,관광지,문화관광,박물관,박물관,커피,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211021
20211026,한국어,관광지,문화관광,기타,목관아,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211026
20211003,한국어,관광지,문화관광,박물관,박물관,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211003
20211005,한국어,관광지,문화관광,전시관,인원,현장,유모차,휠체어,갤러리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211005,한국어,관광지,문화관광,전시관,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211019,한국어,관광지,문화관광,박물관,천제연폭포,박물관,민속자연사,비자림,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211016,한국어,관광지,문화관광,박물관,오설록,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211016
20211019,한국어,관광지,문화관광,전시관,운영시간,개장,플리,마켓,야시장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211012,한국어,관광지,문화관광,전시관,소요시간,체험,고성,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211012
20211019,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211021,한국어,관광지,문화관광,전시관,제주,이용,선적,운항,,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20211021
20211019,한국어,관광지,문화관광,전시관,제주민속,제주,이용,흑돼지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211019
20211028,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211005,한국어,관광지,문화관광,전시관,사전예약,소암,기념관,현장,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211005,한국어,관광지,문화관광,전시관,동반,휠체어,공지,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211018,한국어,관광지,문화관광,미술관,미술관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211018
20211027,한국어,관광지,문화관광,기타,사전예약,박물관,성산,미술관,추사관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211029,한국어,관광지,문화관광,미술관,사전예약,운영시간,휴무일,산지천,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211029
20211001,한국어,관광지,문화관광,전시관,박물관,미술관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211001,한국어,관광지,문화관광,박물관,조가비박물관,박물관,세계,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211001,한국어,관광지,문화관광,전시관,기념관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211001,한국어,관광지,문화관광,전시관,해설사,해설,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211001
20211026,한국어,관광지,문화관광,전시관,세계,자연,유산,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211026
20211027,한국어,관광지,문화관광,기타,사전예약,박물관,성산,미술관,추사관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211027
20211027,한국어,관광지,문화관광,기타,사전예약,박물관,성산,미술관,추사관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211027,한국어,관광지,문화관광,전시관,제주,문화,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211025,한국어,관광지,문화관광,박물관,박물관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211025,한국어,관광지,문화관광,전시관,체험,농업기술센터,관광지,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211025
20211005,한국어,관광지,문화관광,박물관,휴무일,박물관,미술관,유선,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211006,한국어,관광지,문화관광,사설관광지,자전거,테마파크,파크,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211006
20211028,한국어,관광지,문화관광,박물관,오설록,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211028
20211026,한국어,관광지,문화관광,전시관,천제연폭포,박물관,천제연,폭포,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211026,한국어,관광지,문화관광,기타,동반,이용시간,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211026
20211027,한국어,관광지,문화관광,박물관,박물관,민속자연사,자연,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211025,한국어,관광지,문화관광,전시관,갤러리,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211028,한국어,관광지,문화관광,전시관,사전예약,운영시간,성산,일출봉,세계,일반,휴양 및 관광,기타,일반,전화,인바운드,완료,20211028
20211005,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211005
20211027,한국어,관광지,문화관광,기타,소요시간,천지연,문자,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211027
20211005,한국어,관광지,문화관광,전시관,이용요금,운영시간,동반,박물관,휠체어,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211012
20211027,한국어,관광지,문화관광,기타,체험,카페,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211027
20211027,한국어,관광지,문화관광,기타,체험,카페,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211014,한국어,관광지,문화관광,전시관,마을,성읍,민속마을,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211014
20211027,한국어,관광지,문화관광,기타,박물관,해녀,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211027,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211027
20211027,한국어,관광지,문화관광,기타,카페,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211013,한국어,관광지,문화관광,기타,세계,자연,유산,향교,대정,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211013
20211006,한국어,관광지,문화관광,사설관광지,서귀포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211006
20211005,한국어,관광지,문화관광,전시관,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211005
20211013,한국어,관광지,문화관광,기타,해설사,해설,향교,대정,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211013
20211007,한국어,관광지,문화관광,공연장,해녀,문의처,,,,일반,휴양 및 관광,114,일반,전화,인바운드,완료,20211007
20211028,한국어,관광지,문화관광,전시관,해설사,해설,인원,기념관,항일,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211028,한국어,관광지,문화관광,전시관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211028,한국어,관광지,문화관광,미술관,운영시간,갤러리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211028,한국어,관광지,문화관광,기타,사전예약,유선,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211028,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211022,한국어,관광지,문화관광,미술관,문화공원,무료,셔틀,문화,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211022
20211022,한국어,관광지,문화관광,미술관,해설,점심시간,사전예약,운영시간,문화공원,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211027
20211023,한국어,관광지,문화관광,기타,운영시간,항몽유적지,유적,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211023
20211025,한국어,관광지,문화관광,박물관,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211025
20211026,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20211026
20211014,한국어,관광지,문화관광,전시관,사전예약,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211014
20211020,한국어,관광지,문화관광,전시관,요금,무료,도로,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211020
20211028,한국어,관광지,문화관광,박물관,박물관,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211028
20211018,한국어,관광지,문화관광,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20211018
